x,y,z,partition
-1.3998978149796497,1.349034088095948,0.19413592026562418,"Dict{Integer, Integer}(5 => 19, 56 => 14, 35 => 24, 55 => 49, 60 => 12, 30 => 11, 32 => 21, 6 => 46, 67 => 20, 45 => 13, 73 => 40, 64 => 19, 90 => 37, 4 => 32, 13 => 37, 54 => 27, 63 => 34, 86 => 28, 91 => 38, 62 => 8, 58 => 9, 52 => 32, 12 => 18, 28 => 41, 75 => 27, 23 => 4, 92 => 17, 41 => 40, 43 => 11, 11 => 2, 36 => 7, 68 => 30, 69 => 42, 98 => 1, 82 => 46, 85 => 7, 39 => 14, 84 => 34, 77 => 34, 7 => 22, 25 => 38, 95 => 44, 71 => 6, 66 => 7, 76 => 24, 34 => 5, 50 => 47, 59 => 39, 93 => 36, 2 => 44, 10 => 31, 18 => 49, 26 => 50, 27 => 9, 42 => 1, 87 => 39, 100 => 12, 79 => 31, 16 => 18, 20 => 47, 81 => 45, 19 => 15, 49 => 42, 44 => 6, 9 => 44, 31 => 18, 74 => 2, 61 => 40, 29 => 23, 94 => 41, 46 => 34, 57 => 50, 70 => 38, 21 => 37, 38 => 25, 88 => 21, 78 => 26, 72 => 36, 24 => 5, 8 => 48, 17 => 35, 37 => 24, 1 => 11, 53 => 5, 22 => 43, 47 => 38, 83 => 3, 99 => 33, 89 => 37, 14 => 48, 3 => 44, 80 => 7, 96 => 16, 51 => 10, 33 => 4, 40 => 11, 48 => 39, 15 => 29, 65 => 38, 97 => 41)"
7.361345569408707,5.475886904088712,266.37698003667816,"Dict{Integer, Integer}(5 => 29, 56 => 18, 35 => 39, 55 => 38, 60 => 20, 30 => 50, 32 => 31, 6 => 25, 67 => 13, 45 => 22, 73 => 27, 64 => 43, 90 => 35, 4 => 23, 13 => 48, 54 => 10, 63 => 30, 86 => 34, 91 => 34, 62 => 41, 58 => 3, 52 => 48, 12 => 43, 28 => 21, 75 => 5, 23 => 35, 92 => 28, 41 => 48, 43 => 42, 11 => 15, 36 => 47, 68 => 37, 69 => 39, 98 => 1, 82 => 18, 85 => 1, 39 => 34, 84 => 3, 77 => 32, 7 => 45, 25 => 18, 95 => 24, 71 => 7, 66 => 29, 76 => 12, 34 => 16, 50 => 50, 59 => 28, 93 => 37, 2 => 44, 10 => 46, 18 => 34, 26 => 3, 27 => 28, 42 => 49, 87 => 31, 100 => 35, 79 => 41, 16 => 3, 20 => 9, 81 => 8, 19 => 7, 49 => 41, 44 => 19, 9 => 15, 31 => 39, 74 => 3, 61 => 35, 29 => 47, 94 => 2, 46 => 20, 57 => 17, 70 => 7, 21 => 6, 38 => 46, 88 => 33, 78 => 20, 72 => 47, 24 => 26, 8 => 30, 17 => 36, 37 => 11, 1 => 24, 53 => 39, 22 => 20, 47 => 46, 83 => 37, 99 => 7, 89 => 14, 14 => 40, 3 => 18, 80 => 29, 96 => 47, 51 => 15, 33 => 37, 40 => 45, 48 => 47, 15 => 4, 65 => 10, 97 => 1)"
1.3789372794447636,3.039503011521259,19.80600187567523,"Dict{Integer, Integer}(5 => 32, 56 => 21, 35 => 26, 55 => 4, 60 => 43, 30 => 1, 32 => 48, 6 => 30, 67 => 17, 45 => 29, 73 => 39, 64 => 34, 90 => 18, 4 => 5, 13 => 22, 54 => 15, 63 => 41, 86 => 28, 91 => 4, 62 => 26, 58 => 5, 52 => 14, 12 => 3, 28 => 11, 75 => 41, 23 => 40, 92 => 47, 41 => 9, 43 => 6, 11 => 43, 36 => 8, 68 => 26, 69 => 5, 98 => 16, 82 => 33, 85 => 31, 39 => 25, 84 => 30, 77 => 27, 7 => 44, 25 => 14, 95 => 46, 71 => 27, 66 => 49, 76 => 12, 34 => 4, 50 => 31, 59 => 19, 93 => 22, 2 => 36, 10 => 25, 18 => 26, 26 => 24, 27 => 15, 42 => 14, 87 => 10, 100 => 26, 79 => 49, 16 => 45, 20 => 13, 81 => 6, 19 => 35, 49 => 27, 44 => 24, 9 => 11, 31 => 30, 74 => 46, 61 => 34, 29 => 40, 94 => 24, 46 => 37, 57 => 49, 70 => 28, 21 => 35, 38 => 9, 88 => 24, 78 => 4, 72 => 13, 24 => 48, 8 => 38, 17 => 38, 37 => 46, 1 => 2, 53 => 23, 22 => 20, 47 => 30, 83 => 16, 99 => 23, 89 => 42, 14 => 50, 3 => 21, 80 => 2, 96 => 49, 51 => 5, 33 => 7, 40 => 13, 48 => 18, 15 => 4, 65 => 23, 97 => 26)"
1.4339930660651499,0.08317349309894898,99.19575796665175,"Dict{Integer, Integer}(5 => 3, 56 => 2, 35 => 28, 55 => 22, 60 => 10, 30 => 25, 32 => 17, 6 => 16, 67 => 12, 45 => 19, 73 => 34, 64 => 43, 90 => 9, 4 => 48, 13 => 12, 54 => 1, 63 => 20, 86 => 47, 91 => 34, 62 => 44, 58 => 7, 52 => 16, 12 => 3, 28 => 30, 75 => 30, 23 => 33, 92 => 26, 41 => 1, 43 => 17, 11 => 23, 36 => 38, 68 => 16, 69 => 47, 98 => 37, 82 => 44, 85 => 27, 39 => 45, 84 => 10, 77 => 40, 7 => 34, 25 => 5, 95 => 22, 71 => 11, 66 => 46, 76 => 39, 34 => 18, 50 => 36, 59 => 27, 93 => 3, 2 => 33, 10 => 12, 18 => 9, 26 => 17, 27 => 22, 42 => 18, 87 => 6, 100 => 48, 79 => 42, 16 => 36, 20 => 3, 81 => 18, 19 => 41, 49 => 31, 44 => 47, 9 => 8, 31 => 4, 74 => 13, 61 => 20, 29 => 41, 94 => 2, 46 => 35, 57 => 24, 70 => 36, 21 => 50, 38 => 12, 88 => 41, 78 => 21, 72 => 29, 24 => 15, 8 => 21, 17 => 22, 37 => 38, 1 => 38, 53 => 19, 22 => 1, 47 => 31, 83 => 33, 99 => 24, 89 => 44, 14 => 32, 3 => 44, 80 => 1, 96 => 33, 51 => 32, 33 => 32, 40 => 32, 48 => 27, 15 => 14, 65 => 49, 97 => 15)"
5.669193714254543,2.6819330422840766,646.6896226458132,"Dict{Integer, Integer}(5 => 42, 56 => 49, 35 => 42, 55 => 49, 60 => 26, 30 => 2, 32 => 2, 6 => 23, 67 => 44, 45 => 11, 73 => 16, 64 => 32, 90 => 27, 4 => 8, 13 => 37, 54 => 48, 63 => 39, 86 => 17, 91 => 4, 62 => 45, 58 => 26, 52 => 25, 12 => 26, 28 => 1, 75 => 23, 23 => 44, 92 => 21, 41 => 10, 43 => 22, 11 => 30, 36 => 38, 68 => 11, 69 => 17, 98 => 46, 82 => 19, 85 => 19, 39 => 9, 84 => 38, 77 => 47, 7 => 12, 25 => 46, 95 => 25, 71 => 15, 66 => 44, 76 => 18, 34 => 29, 50 => 43, 59 => 35, 93 => 20, 2 => 26, 10 => 20, 18 => 28, 26 => 33, 27 => 9, 42 => 3, 87 => 16, 100 => 4, 79 => 25, 16 => 42, 20 => 23, 81 => 6, 19 => 43, 49 => 1, 44 => 35, 9 => 40, 31 => 4, 74 => 36, 61 => 39, 29 => 41, 94 => 50, 46 => 5, 57 => 17, 70 => 1, 21 => 9, 38 => 4, 88 => 31, 78 => 7, 72 => 50, 24 => 24, 8 => 16, 17 => 20, 37 => 42, 1 => 21, 53 => 50, 22 => 14, 47 => 39, 83 => 41, 99 => 17, 89 => 47, 14 => 34, 3 => 25, 80 => 4, 96 => 11, 51 => 25, 33 => 13, 40 => 39, 48 => 19, 15 => 50, 65 => 50, 97 => 40)"
1.9510509566428509,-0.2999340818620175,427.56014856054475,"Dict{Integer, Integer}(5 => 5, 56 => 39, 35 => 5, 55 => 38, 60 => 42, 30 => 28, 32 => 9, 6 => 10, 67 => 49, 45 => 37, 73 => 19, 64 => 26, 90 => 41, 4 => 41, 13 => 29, 54 => 46, 63 => 46, 86 => 48, 91 => 34, 62 => 29, 58 => 32, 52 => 19, 12 => 40, 28 => 8, 75 => 31, 23 => 42, 92 => 22, 41 => 14, 43 => 5, 11 => 22, 36 => 41, 68 => 20, 69 => 5, 98 => 15, 82 => 29, 85 => 45, 39 => 7, 84 => 47, 77 => 34, 7 => 20, 25 => 45, 95 => 30, 71 => 13, 66 => 35, 76 => 17, 34 => 47, 50 => 39, 59 => 49, 93 => 25, 2 => 13, 10 => 5, 18 => 7, 26 => 11, 27 => 25, 42 => 47, 87 => 38, 100 => 27, 79 => 45, 16 => 2, 20 => 30, 81 => 12, 19 => 5, 49 => 13, 44 => 38, 9 => 3, 31 => 4, 74 => 38, 61 => 27, 29 => 44, 94 => 6, 46 => 1, 57 => 24, 70 => 36, 21 => 28, 38 => 33, 88 => 28, 78 => 21, 72 => 13, 24 => 13, 8 => 33, 17 => 32, 37 => 14, 1 => 17, 53 => 15, 22 => 16, 47 => 43, 83 => 24, 99 => 26, 89 => 23, 14 => 41, 3 => 19, 80 => 18, 96 => 38, 51 => 29, 33 => 32, 40 => 50, 48 => 1, 15 => 25, 65 => 8, 97 => 23)"
-0.13228441933518584,-1.5122236116365708,686.2092810857263,"Dict{Integer, Integer}(5 => 34, 56 => 39, 35 => 40, 55 => 18, 60 => 22, 30 => 14, 32 => 8, 6 => 45, 67 => 39, 45 => 42, 73 => 25, 64 => 32, 90 => 25, 4 => 31, 13 => 5, 54 => 6, 63 => 36, 86 => 27, 91 => 17, 62 => 29, 58 => 16, 52 => 4, 12 => 49, 28 => 37, 75 => 27, 23 => 46, 92 => 50, 41 => 8, 43 => 6, 11 => 21, 36 => 44, 68 => 34, 69 => 49, 98 => 36, 82 => 3, 85 => 45, 39 => 12, 84 => 13, 77 => 39, 7 => 49, 25 => 35, 95 => 12, 71 => 6, 66 => 43, 76 => 16, 34 => 17, 50 => 19, 59 => 23, 93 => 21, 2 => 48, 10 => 7, 18 => 33, 26 => 46, 27 => 28, 42 => 9, 87 => 8, 100 => 25, 79 => 27, 16 => 2, 20 => 48, 81 => 18, 19 => 40, 49 => 16, 44 => 48, 9 => 6, 31 => 11, 74 => 10, 61 => 41, 29 => 12, 94 => 15, 46 => 17, 57 => 36, 70 => 46, 21 => 18, 38 => 30, 88 => 28, 78 => 29, 72 => 2, 24 => 23, 8 => 41, 17 => 33, 37 => 20, 1 => 7, 53 => 28, 22 => 1, 47 => 20, 83 => 38, 99 => 44, 89 => 37, 14 => 21, 3 => 25, 80 => 26, 96 => 47, 51 => 14, 33 => 16, 40 => 49, 48 => 24, 15 => 33, 65 => 25, 97 => 26)"
-1.1188204092878666,0.2896665245926075,77.68456086587062,"Dict{Integer, Integer}(5 => 41, 56 => 7, 35 => 40, 55 => 37, 60 => 22, 30 => 11, 32 => 9, 6 => 50, 67 => 43, 45 => 19, 73 => 48, 64 => 15, 90 => 38, 4 => 24, 13 => 7, 54 => 46, 63 => 7, 86 => 1, 91 => 48, 62 => 41, 58 => 3, 52 => 5, 12 => 42, 28 => 10, 75 => 1, 23 => 39, 92 => 9, 41 => 49, 43 => 43, 11 => 34, 36 => 15, 68 => 11, 69 => 47, 98 => 21, 82 => 17, 85 => 4, 39 => 10, 84 => 16, 77 => 23, 7 => 6, 25 => 44, 95 => 40, 71 => 8, 66 => 18, 76 => 31, 34 => 36, 50 => 32, 59 => 17, 93 => 2, 2 => 11, 10 => 1, 18 => 36, 26 => 25, 27 => 39, 42 => 35, 87 => 32, 100 => 14, 79 => 1, 16 => 48, 20 => 49, 81 => 44, 19 => 37, 49 => 41, 44 => 23, 9 => 27, 31 => 41, 74 => 28, 61 => 35, 29 => 5, 94 => 20, 46 => 14, 57 => 30, 70 => 6, 21 => 5, 38 => 3, 88 => 9, 78 => 50, 72 => 11, 24 => 41, 8 => 18, 17 => 27, 37 => 49, 1 => 3, 53 => 18, 22 => 10, 47 => 17, 83 => 13, 99 => 26, 89 => 49, 14 => 45, 3 => 12, 80 => 45, 96 => 7, 51 => 33, 33 => 44, 40 => 22, 48 => 4, 15 => 26, 65 => 28, 97 => 29)"
-0.5862479106242682,-0.37241586905202995,0.13732423070078212,"Dict{Integer, Integer}(5 => 10, 56 => 38, 35 => 16, 55 => 24, 60 => 36, 30 => 31, 32 => 26, 6 => 47, 67 => 33, 45 => 17, 73 => 5, 64 => 12, 90 => 44, 4 => 20, 13 => 11, 54 => 19, 63 => 28, 86 => 22, 91 => 6, 62 => 40, 58 => 47, 52 => 23, 12 => 17, 28 => 1, 75 => 44, 23 => 13, 92 => 23, 41 => 1, 43 => 25, 11 => 7, 36 => 30, 68 => 33, 69 => 19, 98 => 21, 82 => 39, 85 => 17, 39 => 31, 84 => 30, 77 => 23, 7 => 23, 25 => 41, 95 => 46, 71 => 41, 66 => 43, 76 => 35, 34 => 22, 50 => 30, 59 => 19, 93 => 37, 2 => 14, 10 => 40, 18 => 26, 26 => 32, 27 => 27, 42 => 2, 87 => 20, 100 => 43, 79 => 40, 16 => 49, 20 => 49, 81 => 3, 19 => 34, 49 => 19, 44 => 4, 9 => 35, 31 => 30, 74 => 34, 61 => 38, 29 => 26, 94 => 42, 46 => 26, 57 => 50, 70 => 8, 21 => 2, 38 => 18, 88 => 20, 78 => 1, 72 => 48, 24 => 11, 8 => 1, 17 => 15, 37 => 43, 1 => 6, 53 => 22, 22 => 50, 47 => 46, 83 => 4, 99 => 39, 89 => 45, 14 => 48, 3 => 9, 80 => 50, 96 => 8, 51 => 35, 33 => 5, 40 => 26, 48 => 7, 15 => 48, 65 => 34, 97 => 29)"
1.143899185621018,-0.22503391040896248,55.60414565600916,"Dict{Integer, Integer}(5 => 26, 56 => 43, 35 => 17, 55 => 13, 60 => 36, 30 => 10, 32 => 17, 6 => 32, 67 => 20, 45 => 19, 73 => 29, 64 => 16, 90 => 48, 4 => 41, 13 => 39, 54 => 24, 63 => 42, 86 => 30, 91 => 30, 62 => 14, 58 => 3, 52 => 22, 12 => 26, 28 => 45, 75 => 12, 23 => 30, 92 => 10, 41 => 22, 43 => 26, 11 => 1, 36 => 7, 68 => 16, 69 => 9, 98 => 3, 82 => 15, 85 => 33, 39 => 8, 84 => 13, 77 => 31, 7 => 49, 25 => 2, 95 => 12, 71 => 24, 66 => 3, 76 => 46, 34 => 12, 50 => 15, 59 => 31, 93 => 40, 2 => 47, 10 => 29, 18 => 47, 26 => 43, 27 => 42, 42 => 12, 87 => 11, 100 => 18, 79 => 13, 16 => 23, 20 => 21, 81 => 5, 19 => 10, 49 => 38, 44 => 40, 9 => 34, 31 => 25, 74 => 47, 61 => 45, 29 => 28, 94 => 7, 46 => 43, 57 => 38, 70 => 50, 21 => 10, 38 => 15, 88 => 19, 78 => 22, 72 => 4, 24 => 49, 8 => 26, 17 => 3, 37 => 13, 1 => 10, 53 => 37, 22 => 38, 47 => 37, 83 => 22, 99 => 34, 89 => 35, 14 => 41, 3 => 42, 80 => 1, 96 => 7, 51 => 6, 33 => 18, 40 => 32, 48 => 44, 15 => 31, 65 => 40, 97 => 27)"
-1.4348630466173802,-1.1538389709919445,153.5304695319882,"Dict{Integer, Integer}(5 => 47, 56 => 21, 35 => 48, 55 => 1, 60 => 36, 30 => 11, 32 => 3, 6 => 27, 67 => 7, 45 => 50, 73 => 40, 64 => 42, 90 => 43, 4 => 49, 13 => 28, 54 => 4, 63 => 33, 86 => 47, 91 => 29, 62 => 11, 58 => 31, 52 => 9, 12 => 38, 28 => 45, 75 => 7, 23 => 16, 92 => 3, 41 => 35, 43 => 4, 11 => 48, 36 => 37, 68 => 17, 69 => 18, 98 => 26, 82 => 29, 85 => 20, 39 => 27, 84 => 41, 77 => 2, 7 => 30, 25 => 13, 95 => 7, 71 => 24, 66 => 30, 76 => 15, 34 => 4, 50 => 31, 59 => 45, 93 => 37, 2 => 44, 10 => 12, 18 => 34, 26 => 19, 27 => 35, 42 => 42, 87 => 10, 100 => 14, 79 => 11, 16 => 31, 20 => 23, 81 => 32, 19 => 43, 49 => 22, 44 => 20, 9 => 8, 31 => 40, 74 => 25, 61 => 21, 29 => 35, 94 => 32, 46 => 46, 57 => 32, 70 => 19, 21 => 46, 38 => 31, 88 => 38, 78 => 22, 72 => 9, 24 => 35, 8 => 2, 17 => 39, 37 => 6, 1 => 5, 53 => 16, 22 => 38, 47 => 44, 83 => 38, 99 => 14, 89 => 47, 14 => 31, 3 => 7, 80 => 27, 96 => 25, 51 => 14, 33 => 17, 40 => 20, 48 => 39, 15 => 20, 65 => 17, 97 => 39)"
0.005608424074683801,-1.351610112589098,1427.9045340624443,"Dict{Integer, Integer}(5 => 48, 56 => 25, 35 => 37, 55 => 44, 60 => 43, 30 => 8, 32 => 25, 6 => 19, 67 => 35, 45 => 24, 73 => 29, 64 => 2, 90 => 23, 4 => 42, 13 => 14, 54 => 2, 63 => 4, 86 => 23, 91 => 14, 62 => 34, 58 => 19, 52 => 17, 12 => 20, 28 => 42, 75 => 3, 23 => 27, 92 => 13, 41 => 48, 43 => 11, 11 => 42, 36 => 39, 68 => 31, 69 => 49, 98 => 33, 82 => 11, 85 => 26, 39 => 15, 84 => 12, 77 => 41, 7 => 10, 25 => 38, 95 => 27, 71 => 1, 66 => 36, 76 => 35, 34 => 25, 50 => 39, 59 => 11, 93 => 39, 2 => 48, 10 => 50, 18 => 46, 26 => 45, 27 => 50, 42 => 49, 87 => 46, 100 => 23, 79 => 29, 16 => 21, 20 => 23, 81 => 9, 19 => 42, 49 => 2, 44 => 2, 9 => 3, 31 => 6, 74 => 30, 61 => 20, 29 => 7, 94 => 5, 46 => 34, 57 => 9, 70 => 24, 21 => 16, 38 => 35, 88 => 28, 78 => 19, 72 => 1, 24 => 23, 8 => 12, 17 => 47, 37 => 28, 1 => 40, 53 => 41, 22 => 44, 47 => 19, 83 => 2, 99 => 32, 89 => 25, 14 => 26, 3 => 31, 80 => 18, 96 => 39, 51 => 33, 33 => 22, 40 => 45, 48 => 47, 15 => 27, 65 => 31, 97 => 32)"
1.1324166011140258,1.7518620331763377,396.05634770529167,"Dict{Integer, Integer}(5 => 12, 56 => 36, 35 => 12, 55 => 29, 60 => 19, 30 => 30, 32 => 1, 6 => 45, 67 => 4, 45 => 28, 73 => 8, 64 => 20, 90 => 10, 4 => 24, 13 => 29, 54 => 23, 63 => 49, 86 => 33, 91 => 12, 62 => 31, 58 => 25, 52 => 42, 12 => 47, 28 => 26, 75 => 9, 23 => 43, 92 => 7, 41 => 43, 43 => 43, 11 => 44, 36 => 22, 68 => 41, 69 => 47, 98 => 17, 82 => 50, 85 => 3, 39 => 36, 84 => 9, 77 => 11, 7 => 13, 25 => 16, 95 => 33, 71 => 46, 66 => 7, 76 => 11, 34 => 10, 50 => 22, 59 => 42, 93 => 15, 2 => 31, 10 => 38, 18 => 44, 26 => 10, 27 => 38, 42 => 16, 87 => 3, 100 => 48, 79 => 21, 16 => 28, 20 => 10, 81 => 50, 19 => 36, 49 => 32, 44 => 35, 9 => 45, 31 => 9, 74 => 37, 61 => 5, 29 => 41, 94 => 39, 46 => 32, 57 => 27, 70 => 28, 21 => 21, 38 => 40, 88 => 27, 78 => 49, 72 => 29, 24 => 10, 8 => 18, 17 => 50, 37 => 14, 1 => 35, 53 => 43, 22 => 46, 47 => 38, 83 => 10, 99 => 28, 89 => 34, 14 => 50, 3 => 35, 80 => 16, 96 => 49, 51 => 35, 33 => 2, 40 => 20, 48 => 22, 15 => 6, 65 => 27, 97 => 18)"
1.7181831344632714,-0.7100326942737207,63.70195604709261,"Dict{Integer, Integer}(5 => 26, 56 => 1, 35 => 14, 55 => 9, 60 => 44, 30 => 8, 32 => 40, 6 => 48, 67 => 14, 45 => 5, 73 => 34, 64 => 30, 90 => 36, 4 => 23, 13 => 32, 54 => 7, 63 => 42, 86 => 27, 91 => 7, 62 => 43, 58 => 34, 52 => 35, 12 => 9, 28 => 17, 75 => 47, 23 => 47, 92 => 15, 41 => 30, 43 => 37, 11 => 34, 36 => 43, 68 => 18, 69 => 29, 98 => 21, 82 => 45, 85 => 22, 39 => 41, 84 => 2, 77 => 31, 7 => 3, 25 => 18, 95 => 32, 71 => 38, 66 => 35, 76 => 5, 34 => 20, 50 => 38, 59 => 50, 93 => 43, 2 => 34, 10 => 18, 18 => 7, 26 => 45, 27 => 40, 42 => 32, 87 => 4, 100 => 22, 79 => 24, 16 => 31, 20 => 33, 81 => 1, 19 => 36, 49 => 35, 44 => 47, 9 => 6, 31 => 7, 74 => 19, 61 => 13, 29 => 42, 94 => 33, 46 => 32, 57 => 4, 70 => 10, 21 => 50, 38 => 25, 88 => 49, 78 => 12, 72 => 36, 24 => 4, 8 => 2, 17 => 11, 37 => 41, 1 => 34, 53 => 6, 22 => 21, 47 => 35, 83 => 26, 99 => 37, 89 => 35, 14 => 36, 3 => 4, 80 => 21, 96 => 28, 51 => 25, 33 => 36, 40 => 34, 48 => 46, 15 => 16, 65 => 39, 97 => 28)"
-0.9207853394107558,-0.7562941359308003,1154.1338277784043,"Dict{Integer, Integer}(5 => 43, 56 => 37, 35 => 24, 55 => 37, 60 => 35, 30 => 1, 32 => 26, 6 => 34, 67 => 25, 45 => 36, 73 => 5, 64 => 3, 90 => 19, 4 => 36, 13 => 17, 54 => 43, 63 => 47, 86 => 29, 91 => 3, 62 => 36, 58 => 4, 52 => 31, 12 => 47, 28 => 48, 75 => 41, 23 => 9, 92 => 10, 41 => 31, 43 => 8, 11 => 15, 36 => 46, 68 => 30, 69 => 44, 98 => 48, 82 => 10, 85 => 12, 39 => 46, 84 => 2, 77 => 46, 7 => 45, 25 => 6, 95 => 22, 71 => 49, 66 => 15, 76 => 38, 34 => 14, 50 => 15, 59 => 18, 93 => 43, 2 => 30, 10 => 11, 18 => 45, 26 => 45, 27 => 28, 42 => 1, 87 => 6, 100 => 3, 79 => 12, 16 => 4, 20 => 50, 81 => 33, 19 => 11, 49 => 7, 44 => 20, 9 => 48, 31 => 13, 74 => 40, 61 => 9, 29 => 47, 94 => 38, 46 => 23, 57 => 41, 70 => 50, 21 => 22, 38 => 32, 88 => 17, 78 => 41, 72 => 21, 24 => 4, 8 => 47, 17 => 8, 37 => 48, 1 => 19, 53 => 50, 22 => 4, 47 => 16, 83 => 20, 99 => 4, 89 => 35, 14 => 5, 3 => 5, 80 => 32, 96 => 42, 51 => 12, 33 => 27, 40 => 17, 48 => 1, 15 => 47, 65 => 21, 97 => 39)"
-2.109912999988644,1.6269689713771547,18.94318623727168,"Dict{Integer, Integer}(5 => 3, 56 => 7, 35 => 7, 55 => 1, 60 => 43, 30 => 32, 32 => 32, 6 => 28, 67 => 26, 45 => 13, 73 => 36, 64 => 3, 90 => 49, 4 => 50, 13 => 33, 54 => 25, 63 => 23, 86 => 41, 91 => 30, 62 => 44, 58 => 21, 52 => 9, 12 => 30, 28 => 2, 75 => 29, 23 => 29, 92 => 5, 41 => 33, 43 => 35, 11 => 30, 36 => 48, 68 => 6, 69 => 45, 98 => 16, 82 => 40, 85 => 22, 39 => 10, 84 => 11, 77 => 23, 7 => 5, 25 => 8, 95 => 25, 71 => 14, 66 => 20, 76 => 31, 34 => 21, 50 => 17, 59 => 23, 93 => 6, 2 => 10, 10 => 25, 18 => 4, 26 => 6, 27 => 3, 42 => 46, 87 => 43, 100 => 19, 79 => 1, 16 => 24, 20 => 18, 81 => 20, 19 => 7, 49 => 39, 44 => 8, 9 => 19, 31 => 12, 74 => 30, 61 => 2, 29 => 34, 94 => 14, 46 => 25, 57 => 1, 70 => 36, 21 => 15, 38 => 38, 88 => 7, 78 => 42, 72 => 47, 24 => 28, 8 => 3, 17 => 33, 37 => 48, 1 => 5, 53 => 19, 22 => 11, 47 => 37, 83 => 9, 99 => 12, 89 => 44, 14 => 22, 3 => 30, 80 => 46, 96 => 38, 51 => 27, 33 => 13, 40 => 16, 48 => 3, 15 => 42, 65 => 24, 97 => 44)"
4.431031319501405,1.626774144299753,25.687438459367442,"Dict{Integer, Integer}(5 => 12, 56 => 29, 35 => 22, 55 => 33, 60 => 42, 30 => 34, 32 => 33, 6 => 18, 67 => 16, 45 => 48, 73 => 8, 64 => 31, 90 => 28, 4 => 13, 13 => 27, 54 => 1, 63 => 10, 86 => 4, 91 => 50, 62 => 47, 58 => 12, 52 => 42, 12 => 36, 28 => 12, 75 => 35, 23 => 25, 92 => 21, 41 => 30, 43 => 50, 11 => 1, 36 => 21, 68 => 4, 69 => 50, 98 => 20, 82 => 15, 85 => 46, 39 => 48, 84 => 43, 77 => 50, 7 => 43, 25 => 18, 95 => 20, 71 => 47, 66 => 5, 76 => 27, 34 => 6, 50 => 25, 59 => 27, 93 => 34, 2 => 27, 10 => 44, 18 => 10, 26 => 11, 27 => 45, 42 => 49, 87 => 50, 100 => 26, 79 => 10, 16 => 10, 20 => 3, 81 => 37, 19 => 11, 49 => 7, 44 => 26, 9 => 9, 31 => 26, 74 => 18, 61 => 32, 29 => 24, 94 => 46, 46 => 43, 57 => 25, 70 => 27, 21 => 42, 38 => 14, 88 => 47, 78 => 8, 72 => 22, 24 => 38, 8 => 20, 17 => 34, 37 => 40, 1 => 4, 53 => 19, 22 => 17, 47 => 35, 83 => 16, 99 => 28, 89 => 7, 14 => 2, 3 => 47, 80 => 12, 96 => 4, 51 => 27, 33 => 41, 40 => 23, 48 => 10, 15 => 15, 65 => 36, 97 => 39)"
-1.1037990589472637,0.6368461429594026,466.04901393971585,"Dict{Integer, Integer}(5 => 43, 56 => 36, 35 => 41, 55 => 49, 60 => 19, 30 => 1, 32 => 41, 6 => 29, 67 => 42, 45 => 33, 73 => 48, 64 => 22, 90 => 15, 4 => 39, 13 => 50, 54 => 49, 63 => 40, 86 => 34, 91 => 21, 62 => 30, 58 => 13, 52 => 19, 12 => 38, 28 => 18, 75 => 26, 23 => 29, 92 => 44, 41 => 29, 43 => 3, 11 => 9, 36 => 37, 68 => 15, 69 => 10, 98 => 19, 82 => 5, 85 => 6, 39 => 45, 84 => 37, 77 => 46, 7 => 23, 25 => 20, 95 => 32, 71 => 16, 66 => 32, 76 => 28, 34 => 16, 50 => 21, 59 => 35, 93 => 8, 2 => 21, 10 => 27, 18 => 50, 26 => 17, 27 => 47, 42 => 4, 87 => 1, 100 => 19, 79 => 20, 16 => 30, 20 => 47, 81 => 41, 19 => 39, 49 => 24, 44 => 35, 9 => 32, 31 => 18, 74 => 36, 61 => 41, 29 => 28, 94 => 7, 46 => 2, 57 => 16, 70 => 25, 21 => 18, 38 => 14, 88 => 1, 78 => 12, 72 => 37, 24 => 4, 8 => 45, 17 => 23, 37 => 14, 1 => 44, 53 => 30, 22 => 31, 47 => 13, 83 => 37, 99 => 43, 89 => 2, 14 => 41, 3 => 43, 80 => 25, 96 => 29, 51 => 2, 33 => 10, 40 => 11, 48 => 20, 15 => 23, 65 => 33, 97 => 8)"
