x,y,z,partition
-2.746999207475741,-0.14695160530737675,81.79987477044794,"Dict{Integer, Integer}(5 => 4, 56 => 9, 35 => 45, 55 => 42, 60 => 1, 30 => 9, 32 => 37, 6 => 44, 67 => 22, 45 => 39, 73 => 8, 64 => 40, 90 => 36, 4 => 26, 13 => 47, 54 => 43, 63 => 8, 86 => 17, 91 => 41, 62 => 8, 58 => 20, 52 => 16, 12 => 24, 28 => 11, 75 => 40, 23 => 45, 92 => 24, 41 => 39, 43 => 29, 11 => 21, 36 => 31, 68 => 12, 69 => 19, 98 => 15, 82 => 28, 85 => 46, 39 => 30, 84 => 33, 77 => 38, 7 => 38, 25 => 23, 95 => 24, 71 => 5, 66 => 50, 76 => 33, 34 => 49, 50 => 28, 59 => 35, 93 => 10, 2 => 32, 10 => 31, 18 => 50, 26 => 27, 27 => 2, 42 => 37, 87 => 35, 100 => 8, 79 => 46, 16 => 47, 20 => 49, 81 => 47, 19 => 27, 49 => 19, 44 => 42, 9 => 26, 31 => 31, 74 => 44, 61 => 23, 29 => 25, 94 => 38, 46 => 3, 57 => 6, 70 => 5, 21 => 48, 38 => 18, 88 => 50, 78 => 34, 72 => 31, 24 => 47, 8 => 47, 17 => 14, 37 => 29, 1 => 40, 53 => 7, 22 => 19, 47 => 45, 83 => 29, 99 => 11, 89 => 6, 14 => 39, 3 => 33, 80 => 7, 96 => 34, 51 => 43, 33 => 25, 40 => 41, 48 => 13, 15 => 14, 65 => 33, 97 => 12)"
2.785521217342666,0.13533272356043782,240.29274554938758,"Dict{Integer, Integer}(5 => 50, 56 => 20, 35 => 48, 55 => 7, 60 => 21, 30 => 1, 32 => 39, 6 => 14, 67 => 40, 45 => 41, 73 => 20, 64 => 9, 90 => 3, 4 => 19, 13 => 11, 54 => 28, 63 => 47, 86 => 35, 91 => 50, 62 => 5, 58 => 41, 52 => 37, 12 => 20, 28 => 45, 75 => 27, 23 => 21, 92 => 8, 41 => 18, 43 => 29, 11 => 46, 36 => 6, 68 => 37, 69 => 46, 98 => 1, 82 => 28, 85 => 26, 39 => 36, 84 => 28, 77 => 16, 7 => 37, 25 => 18, 95 => 33, 71 => 34, 66 => 25, 76 => 42, 34 => 38, 50 => 11, 59 => 30, 93 => 4, 2 => 15, 10 => 46, 18 => 2, 26 => 33, 27 => 36, 42 => 22, 87 => 48, 100 => 10, 79 => 44, 16 => 17, 20 => 36, 81 => 37, 19 => 19, 49 => 28, 44 => 45, 9 => 41, 31 => 11, 74 => 24, 61 => 2, 29 => 24, 94 => 31, 46 => 4, 57 => 1, 70 => 32, 21 => 17, 38 => 39, 88 => 43, 78 => 18, 72 => 26, 24 => 19, 8 => 42, 17 => 36, 37 => 14, 1 => 34, 53 => 49, 22 => 13, 47 => 42, 83 => 23, 99 => 35, 89 => 37, 14 => 37, 3 => 46, 80 => 15, 96 => 28, 51 => 50, 33 => 22, 40 => 28, 48 => 12, 15 => 16, 65 => 29, 97 => 24)"
-0.6937842493509697,-1.3662654601181918,284.17709991314183,"Dict{Integer, Integer}(5 => 17, 56 => 37, 35 => 10, 55 => 1, 60 => 11, 30 => 29, 32 => 9, 6 => 21, 67 => 19, 45 => 33, 73 => 45, 64 => 41, 90 => 11, 4 => 24, 13 => 18, 54 => 13, 63 => 41, 86 => 49, 91 => 29, 62 => 46, 58 => 39, 52 => 32, 12 => 24, 28 => 48, 75 => 27, 23 => 4, 92 => 40, 41 => 1, 43 => 15, 11 => 5, 36 => 27, 68 => 3, 69 => 45, 98 => 42, 82 => 49, 85 => 30, 39 => 32, 84 => 16, 77 => 24, 7 => 30, 25 => 8, 95 => 20, 71 => 41, 66 => 33, 76 => 34, 34 => 50, 50 => 28, 59 => 17, 93 => 35, 2 => 1, 10 => 34, 18 => 7, 26 => 27, 27 => 39, 42 => 34, 87 => 3, 100 => 46, 79 => 5, 16 => 36, 20 => 5, 81 => 43, 19 => 44, 49 => 48, 44 => 36, 9 => 9, 31 => 18, 74 => 25, 61 => 44, 29 => 46, 94 => 49, 46 => 9, 57 => 31, 70 => 9, 21 => 39, 38 => 24, 88 => 12, 78 => 47, 72 => 31, 24 => 16, 8 => 46, 17 => 28, 37 => 49, 1 => 17, 53 => 47, 22 => 17, 47 => 8, 83 => 5, 99 => 48, 89 => 6, 14 => 38, 3 => 23, 80 => 7, 96 => 49, 51 => 37, 33 => 26, 40 => 19, 48 => 18, 15 => 22, 65 => 14, 97 => 2)"
1.4796718083254223,-0.2142039095769365,838.9476547212555,"Dict{Integer, Integer}(5 => 26, 56 => 10, 35 => 37, 55 => 43, 60 => 47, 30 => 34, 32 => 45, 6 => 42, 67 => 25, 45 => 46, 73 => 48, 64 => 17, 90 => 8, 4 => 16, 13 => 44, 54 => 9, 63 => 3, 86 => 11, 91 => 14, 62 => 41, 58 => 27, 52 => 40, 12 => 7, 28 => 12, 75 => 5, 23 => 24, 92 => 13, 41 => 30, 43 => 21, 11 => 49, 36 => 32, 68 => 10, 69 => 28, 98 => 3, 82 => 16, 85 => 13, 39 => 14, 84 => 22, 77 => 1, 7 => 47, 25 => 22, 95 => 4, 71 => 44, 66 => 47, 76 => 11, 34 => 9, 50 => 10, 59 => 19, 93 => 22, 2 => 15, 10 => 30, 18 => 11, 26 => 39, 27 => 20, 42 => 50, 87 => 31, 100 => 21, 79 => 1, 16 => 35, 20 => 32, 81 => 40, 19 => 9, 49 => 36, 44 => 14, 9 => 10, 31 => 3, 74 => 30, 61 => 29, 29 => 33, 94 => 14, 46 => 32, 57 => 6, 70 => 41, 21 => 6, 38 => 2, 88 => 26, 78 => 4, 72 => 31, 24 => 10, 8 => 18, 17 => 26, 37 => 34, 1 => 23, 53 => 41, 22 => 39, 47 => 32, 83 => 46, 99 => 25, 89 => 2, 14 => 26, 3 => 50, 80 => 11, 96 => 43, 51 => 14, 33 => 25, 40 => 16, 48 => 6, 15 => 1, 65 => 38, 97 => 7)"
-2.6813320692456415,-0.8606947208182513,5.977063113368088,"Dict{Integer, Integer}(5 => 1, 56 => 36, 35 => 2, 55 => 14, 60 => 41, 30 => 27, 32 => 27, 6 => 7, 67 => 45, 45 => 36, 73 => 34, 64 => 22, 90 => 1, 4 => 42, 13 => 4, 54 => 21, 63 => 9, 86 => 29, 91 => 35, 62 => 44, 58 => 8, 52 => 37, 12 => 18, 28 => 18, 75 => 39, 23 => 39, 92 => 46, 41 => 5, 43 => 4, 11 => 37, 36 => 9, 68 => 32, 69 => 17, 98 => 12, 82 => 47, 85 => 8, 39 => 12, 84 => 49, 77 => 22, 7 => 50, 25 => 28, 95 => 23, 71 => 17, 66 => 4, 76 => 11, 34 => 24, 50 => 20, 59 => 38, 93 => 6, 2 => 14, 10 => 22, 18 => 14, 26 => 45, 27 => 13, 42 => 15, 87 => 29, 100 => 38, 79 => 30, 16 => 47, 20 => 1, 81 => 41, 19 => 38, 49 => 43, 44 => 45, 9 => 27, 31 => 24, 74 => 18, 61 => 13, 29 => 42, 94 => 40, 46 => 44, 57 => 3, 70 => 7, 21 => 10, 38 => 6, 88 => 11, 78 => 33, 72 => 35, 24 => 19, 8 => 4, 17 => 49, 37 => 5, 1 => 48, 53 => 20, 22 => 27, 47 => 48, 83 => 32, 99 => 17, 89 => 38, 14 => 16, 3 => 19, 80 => 9, 96 => 47, 51 => 31, 33 => 26, 40 => 27, 48 => 25, 15 => 9, 65 => 25, 97 => 48)"
-1.3621598876245296,1.3661955656191143,216.2456312728225,"Dict{Integer, Integer}(5 => 40, 56 => 2, 35 => 22, 55 => 17, 60 => 11, 30 => 8, 32 => 1, 6 => 12, 67 => 1, 45 => 43, 73 => 23, 64 => 4, 90 => 16, 4 => 21, 13 => 16, 54 => 9, 63 => 49, 86 => 19, 91 => 31, 62 => 11, 58 => 12, 52 => 8, 12 => 45, 28 => 35, 75 => 39, 23 => 30, 92 => 46, 41 => 50, 43 => 40, 11 => 11, 36 => 18, 68 => 10, 69 => 44, 98 => 50, 82 => 43, 85 => 35, 39 => 41, 84 => 24, 77 => 29, 7 => 38, 25 => 7, 95 => 44, 71 => 34, 66 => 5, 76 => 38, 34 => 46, 50 => 5, 59 => 27, 93 => 4, 2 => 33, 10 => 42, 18 => 14, 26 => 27, 27 => 45, 42 => 32, 87 => 5, 100 => 33, 79 => 23, 16 => 3, 20 => 19, 81 => 27, 19 => 40, 49 => 1, 44 => 49, 9 => 27, 31 => 23, 74 => 37, 61 => 22, 29 => 39, 94 => 8, 46 => 17, 57 => 22, 70 => 42, 21 => 41, 38 => 16, 88 => 41, 78 => 34, 72 => 36, 24 => 49, 8 => 25, 17 => 4, 37 => 12, 1 => 32, 53 => 31, 22 => 15, 47 => 48, 83 => 20, 99 => 8, 89 => 26, 14 => 6, 3 => 48, 80 => 31, 96 => 17, 51 => 48, 33 => 28, 40 => 13, 48 => 47, 15 => 49, 65 => 46, 97 => 28)"
3.9923089234872857,-3.5693797331343955,425.2058040170763,"Dict{Integer, Integer}(5 => 20, 56 => 40, 35 => 50, 55 => 50, 60 => 34, 30 => 10, 32 => 46, 6 => 44, 67 => 3, 45 => 39, 73 => 35, 64 => 27, 90 => 38, 4 => 7, 13 => 48, 54 => 37, 63 => 16, 86 => 10, 91 => 24, 62 => 1, 58 => 38, 52 => 20, 12 => 37, 28 => 46, 75 => 38, 23 => 27, 92 => 12, 41 => 49, 43 => 47, 11 => 11, 36 => 5, 68 => 4, 69 => 11, 98 => 4, 82 => 23, 85 => 20, 39 => 13, 84 => 27, 77 => 43, 7 => 8, 25 => 17, 95 => 30, 71 => 31, 66 => 40, 76 => 5, 34 => 26, 50 => 31, 59 => 35, 93 => 23, 2 => 48, 10 => 21, 18 => 42, 26 => 27, 27 => 18, 42 => 4, 87 => 2, 100 => 27, 79 => 35, 16 => 40, 20 => 41, 81 => 17, 19 => 40, 49 => 32, 44 => 21, 9 => 13, 31 => 17, 74 => 9, 61 => 23, 29 => 29, 94 => 49, 46 => 15, 57 => 29, 70 => 40, 21 => 25, 38 => 14, 88 => 22, 78 => 40, 72 => 4, 24 => 10, 8 => 22, 17 => 10, 37 => 23, 1 => 23, 53 => 49, 22 => 42, 47 => 2, 83 => 28, 99 => 33, 89 => 45, 14 => 46, 3 => 45, 80 => 17, 96 => 6, 51 => 19, 33 => 20, 40 => 1, 48 => 15, 15 => 36, 65 => 43, 97 => 18)"
0.766887009066766,-1.9282660330298491,101.2857835209497,"Dict{Integer, Integer}(5 => 25, 56 => 37, 35 => 5, 55 => 10, 60 => 50, 30 => 32, 32 => 11, 6 => 18, 67 => 35, 45 => 11, 73 => 40, 64 => 11, 90 => 30, 4 => 27, 13 => 49, 54 => 4, 63 => 36, 86 => 31, 91 => 13, 62 => 25, 58 => 37, 52 => 39, 12 => 4, 28 => 2, 75 => 2, 23 => 44, 92 => 26, 41 => 34, 43 => 3, 11 => 34, 36 => 41, 68 => 11, 69 => 12, 98 => 20, 82 => 17, 85 => 18, 39 => 22, 84 => 38, 77 => 42, 7 => 22, 25 => 1, 95 => 11, 71 => 31, 66 => 44, 76 => 45, 34 => 40, 50 => 42, 59 => 26, 93 => 5, 2 => 21, 10 => 9, 18 => 44, 26 => 44, 27 => 49, 42 => 16, 87 => 38, 100 => 23, 79 => 16, 16 => 20, 20 => 8, 81 => 28, 19 => 11, 49 => 19, 44 => 25, 9 => 29, 31 => 6, 74 => 43, 61 => 14, 29 => 46, 94 => 39, 46 => 42, 57 => 15, 70 => 32, 21 => 49, 38 => 24, 88 => 20, 78 => 29, 72 => 15, 24 => 6, 8 => 46, 17 => 26, 37 => 25, 1 => 37, 53 => 7, 22 => 45, 47 => 50, 83 => 4, 99 => 17, 89 => 25, 14 => 48, 3 => 28, 80 => 12, 96 => 28, 51 => 38, 33 => 19, 40 => 42, 48 => 14, 15 => 25, 65 => 33, 97 => 47)"
0.9870956948353529,-0.05059184038362586,0.6100789517460836,"Dict{Integer, Integer}(5 => 5, 56 => 17, 35 => 39, 55 => 16, 60 => 50, 30 => 45, 32 => 42, 6 => 49, 67 => 35, 45 => 37, 73 => 25, 64 => 29, 90 => 46, 4 => 46, 13 => 17, 54 => 8, 63 => 21, 86 => 24, 91 => 7, 62 => 3, 58 => 44, 52 => 46, 12 => 45, 28 => 30, 75 => 27, 23 => 23, 92 => 28, 41 => 34, 43 => 9, 11 => 26, 36 => 36, 68 => 30, 69 => 2, 98 => 8, 82 => 39, 85 => 12, 39 => 39, 84 => 22, 77 => 45, 7 => 28, 25 => 25, 95 => 43, 71 => 46, 66 => 14, 76 => 23, 34 => 4, 50 => 47, 59 => 4, 93 => 7, 2 => 35, 10 => 35, 18 => 7, 26 => 1, 27 => 37, 42 => 48, 87 => 36, 100 => 3, 79 => 38, 16 => 33, 20 => 47, 81 => 27, 19 => 11, 49 => 39, 44 => 11, 9 => 34, 31 => 44, 74 => 4, 61 => 47, 29 => 1, 94 => 32, 46 => 26, 57 => 35, 70 => 18, 21 => 44, 38 => 41, 88 => 25, 78 => 38, 72 => 4, 24 => 31, 8 => 19, 17 => 17, 37 => 3, 1 => 40, 53 => 16, 22 => 10, 47 => 30, 83 => 11, 99 => 4, 89 => 11, 14 => 21, 3 => 6, 80 => 13, 96 => 9, 51 => 15, 33 => 20, 40 => 5, 48 => 18, 15 => 47, 65 => 47, 97 => 15)"
-2.141403081809309,1.351331308043594,343.6781704189462,"Dict{Integer, Integer}(5 => 49, 56 => 18, 35 => 18, 55 => 33, 60 => 17, 30 => 5, 32 => 39, 6 => 27, 67 => 21, 45 => 34, 73 => 39, 64 => 47, 90 => 29, 4 => 31, 13 => 26, 54 => 19, 63 => 13, 86 => 43, 91 => 49, 62 => 20, 58 => 24, 52 => 26, 12 => 15, 28 => 37, 75 => 14, 23 => 8, 92 => 30, 41 => 47, 43 => 44, 11 => 24, 36 => 8, 68 => 35, 69 => 16, 98 => 15, 82 => 41, 85 => 38, 39 => 44, 84 => 13, 77 => 21, 7 => 28, 25 => 40, 95 => 49, 71 => 1, 66 => 47, 76 => 36, 34 => 48, 50 => 26, 59 => 22, 93 => 42, 2 => 12, 10 => 29, 18 => 6, 26 => 3, 27 => 4, 42 => 38, 87 => 10, 100 => 50, 79 => 15, 16 => 7, 20 => 2, 81 => 48, 19 => 38, 49 => 44, 44 => 25, 9 => 23, 31 => 50, 74 => 40, 61 => 14, 29 => 41, 94 => 27, 46 => 24, 57 => 21, 70 => 9, 21 => 23, 38 => 6, 88 => 27, 78 => 8, 72 => 25, 24 => 43, 8 => 11, 17 => 44, 37 => 45, 1 => 17, 53 => 24, 22 => 50, 47 => 1, 83 => 2, 99 => 21, 89 => 10, 14 => 29, 3 => 2, 80 => 7, 96 => 46, 51 => 40, 33 => 21, 40 => 20, 48 => 3, 15 => 16, 65 => 32, 97 => 3)"
-1.7006895111723754,0.25883574339412196,159.2570566837757,"Dict{Integer, Integer}(5 => 33, 56 => 13, 35 => 1, 55 => 39, 60 => 11, 30 => 35, 32 => 50, 6 => 33, 67 => 13, 45 => 33, 73 => 46, 64 => 16, 90 => 24, 4 => 18, 13 => 43, 54 => 8, 63 => 2, 86 => 16, 91 => 30, 62 => 28, 58 => 3, 52 => 13, 12 => 26, 28 => 24, 75 => 29, 23 => 27, 92 => 14, 41 => 7, 43 => 26, 11 => 12, 36 => 49, 68 => 37, 69 => 22, 98 => 27, 82 => 7, 85 => 29, 39 => 39, 84 => 28, 77 => 30, 7 => 38, 25 => 7, 95 => 10, 71 => 10, 66 => 40, 76 => 28, 34 => 1, 50 => 37, 59 => 25, 93 => 41, 2 => 21, 10 => 50, 18 => 47, 26 => 42, 27 => 39, 42 => 35, 87 => 2, 100 => 45, 79 => 6, 16 => 8, 20 => 4, 81 => 15, 19 => 37, 49 => 35, 44 => 24, 9 => 20, 31 => 45, 74 => 16, 61 => 12, 29 => 48, 94 => 29, 46 => 33, 57 => 32, 70 => 18, 21 => 39, 38 => 22, 88 => 25, 78 => 9, 72 => 40, 24 => 5, 8 => 31, 17 => 23, 37 => 34, 1 => 19, 53 => 37, 22 => 25, 47 => 44, 83 => 18, 99 => 36, 89 => 5, 14 => 11, 3 => 36, 80 => 3, 96 => 17, 51 => 24, 33 => 5, 40 => 14, 48 => 44, 15 => 8, 65 => 6, 97 => 37)"
2.217952313725326,0.9991110443335975,43.65210196864232,"Dict{Integer, Integer}(5 => 10, 56 => 31, 35 => 22, 55 => 38, 60 => 33, 30 => 32, 32 => 14, 6 => 9, 67 => 14, 45 => 41, 73 => 18, 64 => 2, 90 => 21, 4 => 12, 13 => 19, 54 => 13, 63 => 29, 86 => 21, 91 => 3, 62 => 17, 58 => 28, 52 => 30, 12 => 32, 28 => 9, 75 => 16, 23 => 1, 92 => 44, 41 => 12, 43 => 9, 11 => 38, 36 => 28, 68 => 42, 69 => 9, 98 => 11, 82 => 15, 85 => 18, 39 => 32, 84 => 36, 77 => 23, 7 => 18, 25 => 2, 95 => 7, 71 => 5, 66 => 41, 76 => 20, 34 => 50, 50 => 29, 59 => 23, 93 => 9, 2 => 34, 10 => 13, 18 => 43, 26 => 13, 27 => 3, 42 => 32, 87 => 27, 100 => 2, 79 => 16, 16 => 15, 20 => 45, 81 => 37, 19 => 5, 49 => 27, 44 => 19, 9 => 8, 31 => 7, 74 => 13, 61 => 46, 29 => 38, 94 => 49, 46 => 17, 57 => 33, 70 => 33, 21 => 40, 38 => 38, 88 => 20, 78 => 25, 72 => 35, 24 => 4, 8 => 25, 17 => 37, 37 => 4, 1 => 14, 53 => 39, 22 => 9, 47 => 37, 83 => 26, 99 => 25, 89 => 23, 14 => 6, 3 => 32, 80 => 47, 96 => 4, 51 => 13, 33 => 24, 40 => 10, 48 => 44, 15 => 48, 65 => 31, 97 => 20)"
0.18467941237290683,1.792866322165394,249.2426476229724,"Dict{Integer, Integer}(5 => 50, 56 => 28, 35 => 6, 55 => 46, 60 => 38, 30 => 17, 32 => 8, 6 => 47, 67 => 36, 45 => 33, 73 => 35, 64 => 47, 90 => 12, 4 => 5, 13 => 19, 54 => 4, 63 => 20, 86 => 12, 91 => 24, 62 => 27, 58 => 34, 52 => 44, 12 => 29, 28 => 42, 75 => 32, 23 => 9, 92 => 37, 41 => 49, 43 => 26, 11 => 26, 36 => 3, 68 => 34, 69 => 44, 98 => 8, 82 => 39, 85 => 44, 39 => 17, 84 => 6, 77 => 15, 7 => 49, 25 => 48, 95 => 25, 71 => 49, 66 => 21, 76 => 37, 34 => 9, 50 => 33, 59 => 24, 93 => 31, 2 => 23, 10 => 11, 18 => 38, 26 => 8, 27 => 40, 42 => 32, 87 => 45, 100 => 50, 79 => 12, 16 => 14, 20 => 3, 81 => 23, 19 => 2, 49 => 30, 44 => 6, 9 => 43, 31 => 9, 74 => 17, 61 => 43, 29 => 1, 94 => 43, 46 => 22, 57 => 10, 70 => 41, 21 => 8, 38 => 45, 88 => 18, 78 => 17, 72 => 1, 24 => 37, 8 => 33, 17 => 27, 37 => 15, 1 => 6, 53 => 36, 22 => 16, 47 => 50, 83 => 38, 99 => 35, 89 => 37, 14 => 16, 3 => 9, 80 => 5, 96 => 44, 51 => 42, 33 => 21, 40 => 20, 48 => 43, 15 => 7, 65 => 49, 97 => 13)"
-0.6826079393268962,1.4250420995815825,0.9614055537678546,"Dict{Integer, Integer}(5 => 18, 56 => 28, 35 => 14, 55 => 50, 60 => 6, 30 => 5, 32 => 13, 6 => 9, 67 => 45, 45 => 15, 73 => 33, 64 => 37, 90 => 23, 4 => 30, 13 => 3, 54 => 42, 63 => 30, 86 => 49, 91 => 7, 62 => 48, 58 => 17, 52 => 4, 12 => 4, 28 => 38, 75 => 9, 23 => 10, 92 => 11, 41 => 28, 43 => 12, 11 => 40, 36 => 15, 68 => 46, 69 => 1, 98 => 41, 82 => 2, 85 => 1, 39 => 44, 84 => 36, 77 => 35, 7 => 41, 25 => 35, 95 => 10, 71 => 24, 66 => 40, 76 => 39, 34 => 11, 50 => 2, 59 => 1, 93 => 32, 2 => 39, 10 => 33, 18 => 47, 26 => 22, 27 => 31, 42 => 5, 87 => 25, 100 => 2, 79 => 21, 16 => 27, 20 => 15, 81 => 13, 19 => 19, 49 => 47, 44 => 44, 9 => 38, 31 => 12, 74 => 35, 61 => 42, 29 => 17, 94 => 35, 46 => 26, 57 => 41, 70 => 8, 21 => 16, 38 => 40, 88 => 44, 78 => 27, 72 => 26, 24 => 9, 8 => 43, 17 => 40, 37 => 13, 1 => 5, 53 => 36, 22 => 46, 47 => 18, 83 => 6, 99 => 4, 89 => 30, 14 => 3, 3 => 33, 80 => 34, 96 => 16, 51 => 12, 33 => 35, 40 => 20, 48 => 42, 15 => 35, 65 => 29, 97 => 3)"
-2.225642180062461,-2.196411864459465,2.7914526806298743,"Dict{Integer, Integer}(5 => 5, 56 => 4, 35 => 24, 55 => 1, 60 => 6, 30 => 47, 32 => 41, 6 => 48, 67 => 10, 45 => 40, 73 => 39, 64 => 20, 90 => 17, 4 => 41, 13 => 14, 54 => 7, 63 => 23, 86 => 25, 91 => 29, 62 => 21, 58 => 35, 52 => 26, 12 => 18, 28 => 3, 75 => 23, 23 => 49, 92 => 23, 41 => 46, 43 => 16, 11 => 19, 36 => 4, 68 => 7, 69 => 45, 98 => 41, 82 => 13, 85 => 40, 39 => 10, 84 => 15, 77 => 23, 7 => 15, 25 => 48, 95 => 13, 71 => 46, 66 => 19, 76 => 15, 34 => 33, 50 => 9, 59 => 24, 93 => 3, 2 => 43, 10 => 43, 18 => 22, 26 => 50, 27 => 27, 42 => 43, 87 => 17, 100 => 8, 79 => 5, 16 => 20, 20 => 29, 81 => 11, 19 => 20, 49 => 31, 44 => 2, 9 => 42, 31 => 29, 74 => 22, 61 => 5, 29 => 38, 94 => 47, 46 => 49, 57 => 36, 70 => 46, 21 => 30, 38 => 45, 88 => 12, 78 => 38, 72 => 37, 24 => 20, 8 => 32, 17 => 27, 37 => 44, 1 => 8, 53 => 14, 22 => 25, 47 => 28, 83 => 25, 99 => 34, 89 => 18, 14 => 2, 3 => 44, 80 => 14, 96 => 41, 51 => 20, 33 => 25, 40 => 22, 48 => 29, 15 => 40, 65 => 11, 97 => 37)"
-2.8684608483405576,-1.3180875826868377,8.957047178785286,"Dict{Integer, Integer}(5 => 38, 56 => 29, 35 => 22, 55 => 29, 60 => 18, 30 => 37, 32 => 32, 6 => 13, 67 => 30, 45 => 49, 73 => 23, 64 => 40, 90 => 21, 4 => 19, 13 => 46, 54 => 30, 63 => 38, 86 => 11, 91 => 4, 62 => 35, 58 => 20, 52 => 50, 12 => 37, 28 => 25, 75 => 22, 23 => 34, 92 => 50, 41 => 16, 43 => 17, 11 => 12, 36 => 34, 68 => 19, 69 => 24, 98 => 25, 82 => 30, 85 => 34, 39 => 35, 84 => 7, 77 => 39, 7 => 14, 25 => 11, 95 => 6, 71 => 26, 66 => 36, 76 => 42, 34 => 9, 50 => 20, 59 => 10, 93 => 37, 2 => 40, 10 => 29, 18 => 41, 26 => 10, 27 => 19, 42 => 14, 87 => 44, 100 => 48, 79 => 29, 16 => 45, 20 => 42, 81 => 2, 19 => 43, 49 => 40, 44 => 47, 9 => 3, 31 => 28, 74 => 8, 61 => 7, 29 => 8, 94 => 27, 46 => 9, 57 => 34, 70 => 6, 21 => 10, 38 => 2, 88 => 15, 78 => 24, 72 => 20, 24 => 38, 8 => 43, 17 => 4, 37 => 22, 1 => 48, 53 => 29, 22 => 45, 47 => 32, 83 => 12, 99 => 43, 89 => 28, 14 => 36, 3 => 9, 80 => 42, 96 => 26, 51 => 33, 33 => 7, 40 => 31, 48 => 45, 15 => 33, 65 => 5, 97 => 1)"
3.0291227556206257,0.7877001931662222,0.6524705505024259,"Dict{Integer, Integer}(5 => 37, 56 => 47, 35 => 7, 55 => 3, 60 => 15, 30 => 21, 32 => 23, 6 => 1, 67 => 1, 45 => 39, 73 => 1, 64 => 38, 90 => 19, 4 => 16, 13 => 25, 54 => 12, 63 => 28, 86 => 4, 91 => 22, 62 => 41, 58 => 13, 52 => 50, 12 => 10, 28 => 18, 75 => 47, 23 => 22, 92 => 7, 41 => 21, 43 => 7, 11 => 45, 36 => 12, 68 => 14, 69 => 44, 98 => 32, 82 => 50, 85 => 36, 39 => 2, 84 => 47, 77 => 35, 7 => 8, 25 => 2, 95 => 42, 71 => 15, 66 => 34, 76 => 15, 34 => 46, 50 => 33, 59 => 18, 93 => 6, 2 => 50, 10 => 42, 18 => 19, 26 => 23, 27 => 29, 42 => 12, 87 => 16, 100 => 45, 79 => 19, 16 => 17, 20 => 37, 81 => 49, 19 => 24, 49 => 32, 44 => 5, 9 => 10, 31 => 10, 74 => 31, 61 => 30, 29 => 25, 94 => 22, 46 => 48, 57 => 37, 70 => 16, 21 => 11, 38 => 2, 88 => 11, 78 => 40, 72 => 9, 24 => 10, 8 => 31, 17 => 13, 37 => 16, 1 => 40, 53 => 20, 22 => 21, 47 => 1, 83 => 50, 99 => 5, 89 => 41, 14 => 42, 3 => 43, 80 => 41, 96 => 26, 51 => 7, 33 => 27, 40 => 19, 48 => 18, 15 => 50, 65 => 17, 97 => 19)"
-3.5098097514289033,0.5369877073279762,68.77273320648405,"Dict{Integer, Integer}(5 => 29, 56 => 38, 35 => 11, 55 => 15, 60 => 15, 30 => 14, 32 => 24, 6 => 43, 67 => 47, 45 => 17, 73 => 1, 64 => 6, 90 => 9, 4 => 36, 13 => 50, 54 => 21, 63 => 18, 86 => 32, 91 => 15, 62 => 3, 58 => 49, 52 => 47, 12 => 14, 28 => 33, 75 => 5, 23 => 7, 92 => 22, 41 => 16, 43 => 19, 11 => 4, 36 => 1, 68 => 4, 69 => 48, 98 => 2, 82 => 18, 85 => 34, 39 => 50, 84 => 29, 77 => 8, 7 => 48, 25 => 44, 95 => 12, 71 => 44, 66 => 25, 76 => 45, 34 => 27, 50 => 41, 59 => 37, 93 => 48, 2 => 43, 10 => 43, 18 => 19, 26 => 30, 27 => 24, 42 => 34, 87 => 42, 100 => 45, 79 => 48, 16 => 46, 20 => 6, 81 => 47, 19 => 16, 49 => 5, 44 => 33, 9 => 6, 31 => 46, 74 => 46, 61 => 12, 29 => 41, 94 => 28, 46 => 48, 57 => 30, 70 => 7, 21 => 3, 38 => 26, 88 => 11, 78 => 3, 72 => 13, 24 => 12, 8 => 14, 17 => 23, 37 => 12, 1 => 9, 53 => 31, 22 => 47, 47 => 21, 83 => 12, 99 => 20, 89 => 10, 14 => 5, 3 => 23, 80 => 25, 96 => 40, 51 => 31, 33 => 18, 40 => 22, 48 => 39, 15 => 8, 65 => 38, 97 => 35)"
